17293	1682237142.2509384	11	6	8	8	6	7	13	10	8	7	7	10	7	7	10	7
17294	1682237142.2681055	6	2	8	8	7	6	10	7	7	7	11	7	10	9	4	10
17295	1682237142.2851515	8	7	5	13	7	11	7	10	9	7	5	11	4	7	9	10
17296	1682237142.3050032	6	7	6	7	14	5	9	11	10	7	10	9	10	10	16	3
17297	1682237142.3222425	7	11	7	6	4	4	12	4	6	13	7	7	14	7	7	10
17298	1682237142.3385513	8	9	7	7	8	11	8	6	9	7	8	10	8	12	6	9
17299	1682237142.357671	5	7	9	11	7	10	10	8	8	9	7	13	9	10	7	6
17300	1682237142.3750763	5	8	14	9	2	4	6	8	9	5	5	6	8	6	4	5
17301	1682237142.393464	9	6	8	9	8	5	8	5	9	7	10	5	6	8	7	8
17302	1682237142.4124029	8	8	4	10	7	6	2	10	7	12	6	6	10	7	7	6
17303	1682237142.4298477	9	10	9	9	9	9	10	6	10	9	7	10	7	8	7	6
17304	1682237142.4486022	8	6	12	6	10	9	10	6	14	6	5	6	7	10	5	7
17305	1682237142.4670482	6	10	11	9	7	4	10	10	8	8	7	8	10	8	8	6
17306	1682237142.4869723	6	7	7	7	13	6	6	7	7	9	9	7	4	10	4	7
17307	1682237142.5043423	4	10	14	6	7	8	11	8	10	10	4	5	7	9	9	8
17308	1682237142.523387	6	7	6	5	5	7	6	6	5	9	7	0	6	11	9	7
17309	1682237142.5417666	9	7	7	4	10	6	6	6	14	9	8	8	9	9	8	7
17310	1682237142.5604851	5	10	6	5	8	7	9	7	12	9	7	7	7	7	9	6
17311	1682237142.5777693	9	8	5	7	5	2	7	10	16	9	6	3	6	9	4	6
17312	1682237142.5963788	5	9	12	6	8	6	7	6	4	9	9	12	4	9	3	5
17313	1682237142.61349	10	7	8	7	9	4	9	9	5	9	10	7	10	9	7	8
17314	1682237142.6318283	6	8	5	13	7	8	5	10	7	6	8	7	12	8	7	11
17315	1682237142.6478298	6	12	7	9	10	7	8	10	10	5	6	9	8	10	7	7
17316	1682237142.6656566	8	14	10	10	10	16	7	8	9	4	9	4	8	10	8	10
17317	1682237142.6810622	7	6	7	6	3	7	6	7	8	7	6	5	7	7	8	6
17318	1682237142.69859	4	11	8	7	4	7	6	6	7	7	4	2	6	9	10	8
17319	1682237142.7145462	7	9	8	7	7	6	11	6	11	9	9	12	7	5	7	13
17320	1682237142.734642	6	6	7	10	13	5	7	6	7	7	8	7	9	9	10	8
17321	1682237142.75657	6	11	8	8	6	10	6	8	7	7	8	6	4	7	9	10
17322	1682237142.7750385	2	11	7	12	12	11	10	4	4	10	9	12	7	7	9	8
17323	1682237142.7940328	4	7	8	7	8	6	7	7	10	8	8	7	8	5	6	12
17324	1682237142.8093238	5	6	4	5	10	6	6	13	10	6	11	11	12	11	12	11
17325	1682237142.8279064	6	8	6	7	4	9	12	10	10	9	7	9	9	12	10	10
17326	1682237142.8438766	9	5	6	5	6	6	5	8	10	10	8	7	12	5	6	8
17327	1682237142.863439	7	7	8	2	7	5	16	6	7	9	8	7	1	8	6	7
17328	1682237142.8824396	7	10	6	7	6	5	10	10	7	12	8	7	10	10	7	8
17329	1682237142.9021082	7	9	9	8	7	7	13	6	7	7	9	7	7	10	7	10
17330	1682237142.9229317	8	8	7	11	8	7	8	7	8	12	9	5	8	10	2	7
17331	1682237142.9405124	7	12	9	6	10	6	9	2	10	10	10	6	4	8	7	11
17332	1682237142.9592266	4	8	6	6	9	5	10	8	7	13	10	6	9	9	7	7
17333	1682237142.978835	9	10	11	6	7	6	2	8	4	8	7	4	7	8	8	11
17334	1682237142.9979286	4	2	7	3	5	5	7	7	8	10	6	4	10	14	6	10
17335	1682237143.0189617	7	13	10	6	10	6	13	9	16	8	4	8	8	7	6	10
17336	1682237143.0363061	4	11	6	6	10	11	4	6	9	9	4	7	4	10	6	5
17337	1682237143.0534673	11	8	8	16	9	10	4	5	8	5	10	8	6	9	10	10
17338	1682237143.0710537	4	5	4	5	7	8	6	7	9	12	7	6	9	9	10	6
17339	1682237143.088979	11	10	11	7	11	10	10	13	14	8	9	10	10	10	10	10
17340	1682237143.1050231	6	5	7	10	10	9	8	6	10	6	6	9	8	6	8	7
17341	1682237143.1228445	10	7	7	4	10	8	9	3	7	5	6	11	9	7	9	7
17342	1682237143.1395538	5	7	5	7	6	6	6	7	9	13	5	8	7	7	10	6
17343	1682237143.1582246	8	5	6	8	4	6	12	10	10	13	8	5	6	11	9	6
17344	1682237143.1755176	6	6	5	7	6	6	9	10	12	16	7	7	8	9	7	9
17345	1682237143.1965916	4	7	10	10	9	11	6	9	11	5	9	5	7	10	20	8
17346	1682237143.2160823	8	8	7	10	6	7	7	3	8	8	9	7	10	10	12	6
17347	1682237143.2352712	5	7	8	6	7	5	4	10	11	11	10	7	2	10	7	10
17348	1682237143.252934	8	9	6	8	6	10	10	10	7	10	7	7	11	10	9	9
17349	1682237143.2695234	9	10	10	6	9	8	7	8	10	5	8	4	7	9	2	7
17350	1682237143.2888315	7	8	5	7	10	7	6	7	9	12	9	10	7	5	9	8
17351	1682237143.3075912	4	6	8	11	4	7	7	9	6	9	4	9	9	16	8	7
17352	1682237143.3295507	6	6	8	7	3	7	10	9	11	9	8	9	4	8	7	6
17353	1682237143.347224	8	7	7	9	10	11	6	9	10	8	6	7	8	8	6	6
17354	1682237143.36394	3	14	7	4	9	9	7	6	9	2	8	7	5	12	2	10
17355	1682237143.380151	8	9	9	7	6	16	10	9	8	9	6	2	7	8	11	7
17356	1682237143.3996444	9	9	5	8	7	7	6	8	8	8	7	7	12	14	10	12
17357	1682237143.417995	9	7	6	7	6	8	18	9	7	8	6	5	7	7	5	10
17358	1682237143.4372668	8	8	2	10	6	4	16	6	8	5	8	12	11	9	6	8
17359	1682237143.4558935	4	8	8	8	5	10	10	6	7	2	7	10	7	7	6	3
17360	1682237143.4738998	7	9	8	11	2	4	7	7	8	5	9	9	6	6	7	10
17361	1682237143.495409	13	7	4	9	10	4	10	7	7	10	9	12	7	10	7	7
17362	1682237143.5144432	5	10	6	7	10	5	9	4	6	6	6	7	10	6	10	6
17363	1682237143.5326223	4	10	5	7	9	6	12	10	9	9	9	7	10	10	6	10
17364	1682237143.5528715	10	5	10	6	7	3	12	16	11	7	10	7	12	4	5	5
17365	1682237143.5700376	2	5	7	6	7	7	10	9	11	7	8	5	6	8	10	10
17366	1682237143.586997	10	5	7	5	9	10	9	10	10	10	7	10	9	10	4	7
17367	1682237143.6059418	2	8	7	5	8	6	6	8	7	8	10	8	6	8	7	11
17368	1682237143.623611	1	6	8	7	12	6	7	6	5	7	7	13	7	7	10	10
17369	1682237143.6413999	2	11	8	7	6	6	5	7	6	6	7	8	2	10	7	6
17370	1682237143.6606028	10	12	9	9	7	6	5	7	6	6	7	10	5	12	12	8
17371	1682237143.6766424	6	10	6	6	9	6	10	8	9	8	7	7	6	17	9	5
17372	1682237143.6983764	8	10	10	10	5	6	5	9	13	6	7	7	9	12	7	9
17373	1682237143.7157059	10	6	6	6	10	9	10	14	10	6	8	9	7	10	6	9
17374	1682237143.7337456	4	6	9	7	8	8	7	5	7	8	8	4	8	6	9	9
17375	1682237143.7514699	7	8	10	8	10	10	8	9	6	9	5	6	6	12	14	6
17376	1682237143.7693696	9	8	3	9	7	6	10	8	12	8	9	10	10	4	6	5
17377	1682237143.7882726	7	5	8	5	12	10	6	10	6	7	6	11	7	6	7	7
17378	1682237143.8073792	11	8	9	7	13	7	10	5	7	9	7	8	9	6	9	7
17379	1682237143.8259554	4	9	7	4	7	10	4	9	2	10	7	6	6	8	13	5
17380	1682237143.8438616	5	2	5	7	5	4	9	9	9	5	5	7	5	9	9	5
17381	1682237143.8621688	11	6	7	8	6	7	7	5	10	11	9	11	4	9	9	8
17382	1682237143.8817348	5	12	12	6	9	9	6	8	7	5	5	7	3	7	10	4
17383	1682237143.8974857	6	7	10	11	7	8	8	13	9	6	13	7	12	2	6	9
17384	1682237143.91478	8	8	7	6	7	6	7	6	8	7	11	8	9	10	14	7
17385	1682237143.931528	5	7	7	10	7	6	8	7	6	8	8	8	10	10	8	10
17386	1682237143.9498787	7	7	8	6	7	7	5	10	10	7	5	8	4	5	7	9
17387	1682237143.968633	10	6	11	7	3	6	8	10	9	9	7	7	6	7	7	10
17388	1682237143.9855268	7	7	8	6	7	6	6	6	10	8	7	7	6	8	12	10
17389	1682237144.005034	9	8	7	10	7	9	7	7	7	6	10	8	11	11	8	9
17390	1682237144.0249705	7	6	8	6	7	10	8	4	9	5	6	9	6	6	8	6
17391	1682237144.0454597	4	6	13	6	5	5	9	14	10	12	7	10	5	8	2	6
17392	1682237144.0637124	4	4	10	9	10	5	8	8	9	8	6	6	6	10	16	8
17393	1682237144.0832157	6	7	10	8	10	8	6	10	8	9	9	6	12	7	7	2
17394	1682237144.0994868	7	9	10	10	7	9	8	8	13	6	10	5	6	10	7	8
17395	1682237144.1163278	5	9	7	10	13	4	12	8	11	8	4	12	5	9	10	10
17396	1682237144.132789	6	5	6	9	6	6	6	9	7	10	7	8	10	7	5	10
17397	1682237144.149669	7	11	9	10	6	7	9	9	12	7	10	7	8	7	8	9
17398	1682237144.1670372	5	10	11	11	10	4	4	4	8	6	4	12	10	6	6	4
17399	1682237144.1850355	9	10	16	9	7	6	9	5	4	10	8	14	7	6	7	7
17400	1682237144.203423	11	7	7	10	11	7	5	12	6	7	4	5	5	5	4	6
17401	1682237144.2194226	9	8	7	4	7	9	6	8	8	7	8	8	7	11	8	6
17402	1682237144.2375507	7	7	9	7	11	6	6	5	9	6	4	6	11	4	6	6
17403	1682237144.2552898	12	6	6	10	7	7	7	13	10	8	7	4	8	7	9	4
17404	1682237144.2731862	6	9	7	6	6	7	9	10	10	5	8	6	12	6	6	6
17405	1682237144.2912166	8	5	8	5	7	10	6	7	17	10	7	10	4	7	4	8
17406	1682237144.3080935	5	7	7	6	7	4	9	6	11	7	10	9	10	6	10	8
17407	1682237144.3262515	8	7	10	8	10	6	7	5	11	7	13	8	11	8	6	6
17408	1682237144.3462815	4	4	9	10	7	10	5	3	8	5	6	4	6	8	7	5
17409	1682237144.363938	9	12	10	4	13	10	6	8	6	7	7	6	6	10	6	6
17410	1682237144.3830342	8	8	5	7	10	4	5	10	11	7	7	7	2	6	8	8
17411	1682237144.4006753	10	8	8	4	10	5	7	10	8	12	16	11	8	7	8	7
17412	1682237144.4176877	6	8	10	8	7	5	9	9	12	2	9	9	7	5	2	8
17413	1682237144.4372957	3	7	9	10	8	9	9	7	9	5	4	10	5	3	10	7
17414	1682237144.456257	9	3	10	10	4	7	7	5	7	10	5	10	7	7	6	7
17415	1682237144.475096	8	7	9	10	10	4	8	2	5	7	13	6	5	10	9	8
17416	1682237144.4941144	6	8	5	8	8	5	7	7	9	10	7	11	8	7	8	12
17417	1682237144.5148528	8	4	6	8	7	9	4	8	2	8	5	7	6	8	8	5
17418	1682237144.532304	11	7	8	7	8	9	16	6	10	8	6	6	8	8	4	7
17419	1682237144.5509622	9	7	10	7	5	6	7	9	4	9	8	10	4	7	14	7
17420	1682237144.571233	8	7	9	5	6	10	7	6	8	8	7	6	8	10	9	7
17421	1682237144.5879564	7	9	6	7	6	6	16	7	5	10	5	3	4	6	7	4
17422	1682237144.606101	6	7	10	9	7	7	9	10	10	8	10	9	11	4	8	7
17423	1682237144.6237566	8	6	10	6	10	8	6	6	6	7	8	6	7	8	6	6
17424	1682237144.6416724	5	10	8	10	9	7	11	7	8	7	8	8	6	10	7	6
17425	1682237144.6599948	8	9	6	14	9	3	9	12	10	7	10	10	7	10	9	7
17426	1682237144.6787462	10	6	9	10	11	10	10	6	7	10	9	6	11	10	7	6
17427	1682237144.6968644	8	7	10	6	4	9	10	7	4	5	6	7	9	7	5	7
17428	1682237144.716161	10	9	7	7	4	11	12	10	9	9	6	5	5	7	8	9
17429	1682237144.7322102	6	8	7	6	6	9	3	11	7	8	12	8	13	5	8	8
17430	1682237144.7498765	7	7	9	8	9	10	2	6	6	10	9	10	8	9	9	8
17431	1682237144.7669244	6	10	9	5	2	6	10	9	10	12	10	5	8	5	8	7
17432	1682237144.786737	10	10	2	5	16	8	6	10	6	7	10	12	11	8	8	10
17433	1682237144.8047934	7	9	10	10	16	12	7	10	10	10	12	7	10	10	5	7
17434	1682237144.8232963	7	13	9	11	9	6	6	7	10	17	10	11	10	10	8	10
17435	1682237144.8420525	13	7	7	10	6	5	5	7	11	6	10	4	11	7	10	7
17436	1682237144.8595366	5	6	8	11	12	10	12	8	10	11	4	10	2	9	8	6
17437	1682237144.878801	6	12	7	6	12	11	11	6	7	8	6	7	8	7	8	8
17438	1682237144.8997238	6	6	7	7	17	7	14	8	9	11	6	6	11	12	10	7
17439	1682237144.916492	5	7	10	6	12	7	9	9	10	10	7	2	4	7	10	10
17440	1682237144.9351208	7	13	9	6	8	7	11	5	7	12	7	7	9	9	6	13
17441	1682237144.954447	11	8	7	9	11	10	7	6	2	12	4	6	7	8	9	9
17442	1682237144.9727697	8	8	4	14	9	10	6	6	10	11	6	8	16	7	7	10
17443	1682237144.9909258	6	10	5	10	10	7	7	3	7	3	7	10	7	11	13	9
17444	1682237145.0107536	11	7	10	10	8	8	12	5	6	10	10	10	6	9	9	7
17445	1682237145.0273857	5	7	5	8	6	7	7	7	11	8	2	10	7	10	6	7
17446	1682237145.0455143	6	11	9	6	7	8	6	12	10	9	14	9	13	7	6	13
17447	1682237145.0631146	7	10	10	10	6	10	7	10	10	8	7	6	7	14	9	9
17448	1682237145.08252	10	6	11	7	7	12	4	7	13	7	6	7	8	10	7	10
17449	1682237145.1032448	7	6	6	8	6	9	6	9	7	6	7	8	8	4	9	10
17450	1682237145.122249	10	5	8	8	10	10	10	10	8	6	7	4	7	8	13	8
17451	1682237145.140883	10	10	6	10	11	10	9	10	7	7	10	7	10	10	12	9
17452	1682237145.1581924	12	10	10	8	9	6	6	8	8	8	7	7	8	5	7	8
17453	1682237145.1771498	9	8	11	8	7	7	8	7	7	7	4	7	4	4	7	5
17454	1682237145.197219	7	6	6	7	6	7	7	8	6	11	9	8	2	2	4	2
17455	1682237145.2165089	9	8	16	7	6	3	5	6	6	8	8	10	2	7	13	10
17456	1682237145.2330642	4	8	9	12	7	10	7	7	2	9	13	7	4	9	7	10
17457	1682237145.2520628	8	10	8	9	9	8	10	8	10	9	6	3	10	5	10	11
17458	1682237145.270851	11	9	7	5	10	17	6	8	8	10	8	12	10	10	2	7
17459	1682237145.2874367	2	8	10	4	6	5	4	5	8	4	8	6	12	9	6	6
17460	1682237145.3051276	7	10	4	4	10	7	7	12	5	8	9	6	10	7	7	11
17461	1682237145.3230076	5	6	6	7	6	8	8	9	4	9	10	4	6	7	7	4
17462	1682237145.3419018	6	11	8	8	8	9	6	9	5	7	6	8	11	9	3	8
17463	1682237145.3591657	6	7	9	6	10	8	10	8	8	18	8	8	10	9	8	9
17464	1682237145.3790998	7	6	7	10	7	8	8	4	8	7	4	6	7	7	4	7
17465	1682237145.3954458	7	10	7	7	9	7	7	10	10	10	7	9	8	7	9	10
17466	1682237145.4140534	8	8	9	12	16	9	10	9	10	7	6	9	9	10	7	7
17467	1682237145.4307864	10	7	7	9	8	6	8	7	8	8	7	5	5	6	9	4
17468	1682237145.450055	5	7	9	14	12	9	12	8	6	9	8	5	9	7	10	7
17469	1682237145.468206	4	10	7	7	4	7	7	3	7	6	10	8	2	6	6	11
17470	1682237145.488133	10	9	8	12	9	8	10	7	9	6	5	2	9	7	4	7
17471	1682237145.5066178	7	10	10	9	10	4	11	6	10	6	6	8	12	4	2	9
17472	1682237145.5233252	8	9	10	9	8	10	14	6	6	8	10	11	4	9	5	7
17473	1682237145.5413942	7	9	7	6	8	7	8	5	12	10	6	5	8	6	10	14
17474	1682237145.558684	9	6	12	9	7	11	8	6	10	5	9	5	5	6	6	4
17475	1682237145.5789125	7	10	8	5	7	3	2	4	10	12	7	7	9	10	6	6
17476	1682237145.5947917	10	10	12	10	8	5	9	8	10	7	10	11	13	5	7	7
17477	1682237145.6134884	8	3	6	4	10	4	6	12	7	4	10	3	5	9	11	6
17478	1682237145.6304991	9	7	6	6	7	2	8	5	7	11	9	9	8	12	7	8
17479	1682237145.6479373	5	11	7	6	8	6	7	8	8	7	7	7	4	2	10	10
17480	1682237145.66396	8	8	10	10	7	10	6	7	7	9	7	11	6	6	6	7
17481	1682237145.682846	8	8	7	9	6	8	7	10	10	4	7	6	6	7	8	10
17482	1682237145.698142	6	5	9	10	9	10	8	2	6	14	10	7	7	5	7	5
17483	1682237145.71636	7	7	10	7	6	12	5	8	5	10	6	12	10	9	7	7
17484	1682237145.7385435	10	10	5	11	6	8	7	16	8	9	9	7	7	9	10	7
17485	1682237145.7549274	10	7	12	13	14	10	9	10	10	10	13	6	10	10	7	10
17486	1682237145.7714155	9	14	5	4	4	16	8	2	8	8	4	7	4	14	2	10
17487	1682237145.7877674	7	9	5	7	7	7	6	8	10	7	7	5	10	8	10	13
17488	1682237145.8046844	8	14	8	10	7	8	4	8	6	7	8	8	4	6	8	6
17489	1682237145.8217957	9	8	7	7	10	7	6	4	9	17	4	10	10	10	10	6
17490	1682237145.8441875	16	7	10	13	7	9	10	8	7	7	7	4	8	6	8	12
17491	1682237145.8610501	8	7	10	8	7	10	7	6	8	9	10	8	6	7	4	7
17492	1682237145.8803115	8	10	5	7	2	6	10	7	7	9	6	8	11	12	10	8
17493	1682237145.8968651	9	7	7	7	12	7	5	5	7	6	5	6	5	7	10	5
17494	1682237145.916155	9	5	10	6	9	7	11	5	7	10	6	7	12	6	7	10
17495	1682237145.9329543	7	7	8	10	4	13	7	7	8	10	7	14	4	12	9	6
17496	1682237145.9506304	3	6	9	7	9	7	18	8	6	10	8	8	7	10	5	10
17497	1682237145.9672735	6	7	11	7	6	5	11	6	8	8	9	7	3	12	10	12
17498	1682237145.9848187	7	9	11	9	10	6	6	9	10	8	8	7	7	10	7	8
17499	1682237146.0014663	5	7	11	10	7	13	9	10	7	7	7	7	14	8	12	9
17500	1682237146.0182092	3	8	6	6	6	4	8	6	4	4	4	6	13	7	7	7
17501	1682237146.033893	9	7	4	4	12	7	10	11	6	8	6	10	10	13	10	12
17502	1682237146.0512874	8	7	14	8	7	8	10	6	11	8	8	8	10	9	7	7
17503	1682237146.0677948	11	10	9	6	6	10	7	14	7	7	9	8	7	10	8	6
17504	1682237146.0854604	7	5	10	10	10	9	5	6	7	9	10	4	11	4	9	6
17505	1682237146.1033063	9	8	10	12	9	9	6	9	9	13	6	5	10	12	7	12
17506	1682237146.120164	7	9	9	8	8	6	9	12	2	13	9	7	8	8	7	6
17507	1682237146.1361446	8	6	8	9	7	9	12	7	10	10	2	5	6	6	8	7
17508	1682237146.1552877	2	12	2	6	11	10	6	8	5	9	5	10	9	6	8	4
17509	1682237146.1724377	8	8	9	6	9	6	6	12	9	5	10	6	4	7	7	3
17510	1682237146.1903143	9	7	8	11	7	7	6	7	8	8	5	7	7	7	8	14
17511	1682237146.2068295	4	8	10	6	8	10	10	8	6	14	9	9	10	10	10	6
17512	1682237146.2219589	9	10	6	6	2	10	9	6	10	8	5	5	6	9	10	8
17513	1682237146.2385995	10	7	8	10	13	8	9	3	8	7	9	7	11	8	6	10
17514	1682237146.2563558	6	9	6	6	7	7	4	7	4	7	11	5	14	2	6	8
17515	1682237146.27357	3	14	6	9	10	10	2	10	10	12	14	9	8	10	10	9
17516	1682237146.2926636	16	10	12	12	6	11	12	10	10	9	9	10	6	14	14	14
17517	1682237146.3096921	8	9	10	9	8	9	6	11	10	11	10	10	6	9	8	8
17518	1682237146.3278558	5	6	7	8	8	10	9	6	8	7	10	7	11	7	8	4
17519	1682237146.34424	7	9	14	5	7	8	9	10	7	7	10	4	7	7	11	9
17520	1682237146.3650138	6	6	11	8	8	4	7	9	10	7	6	12	7	11	12	8
17521	1682237146.3835511	9	9	6	6	4	7	8	6	6	5	7	8	10	8	7	5
17522	1682237146.4020867	7	7	9	10	6	6	8	8	10	10	10	6	8	6	14	12
17523	1682237146.4206126	11	7	10	6	6	6	8	7	5	6	4	6	5	6	7	6
17524	1682237146.4404979	7	8	5	5	10	7	7	16	8	9	7	6	8	9	9	4
17525	1682237146.4596581	10	11	11	9	16	12	7	10	10	10	4	17	7	7	5	7
17526	1682237146.4797509	6	5	6	8	8	7	2	6	12	13	8	4	6	6	4	10
17527	1682237146.498585	6	7	11	10	10	7	8	10	10	6	7	6	6	12	6	7
17528	1682237146.5168166	9	10	7	10	7	7	9	12	10	7	9	4	9	12	4	9
17529	1682237146.536268	8	10	8	10	6	10	11	8	6	11	6	2	6	5	9	9
17530	1682237146.55396	8	4	6	8	6	11	9	7	6	5	5	8	6	8	7	9
17531	1682237146.5710418	4	7	10	9	9	6	14	7	7	13	8	5	5	8	6	5
17532	1682237146.5890577	6	8	11	6	7	10	9	7	7	5	10	8	7	11	6	5
17533	1682237146.6064832	8	9	8	10	6	8	5	9	6	6	6	4	16	8	14	7
17534	1682237146.6246393	10	7	7	9	8	7	7	8	6	10	5	9	7	10	10	9
17535	1682237146.6403701	5	7	4	12	4	6	11	14	9	8	8	6	10	2	7	9
17536	1682237146.6569035	10	7	10	10	9	1	7	12	12	7	9	11	8	9	5	10
17537	1682237146.6736689	7	7	3	6	6	7	9	9	7	8	9	13	4	9	5	9
17538	1682237146.6922698	9	10	10	8	9	5	9	9	12	10	10	10	6	9	12	8
17539	1682237146.7081656	8	10	6	7	8	11	2	10	4	10	8	7	6	10	4	6
17540	1682237146.727872	6	7	9	7	10	6	4	9	5	10	7	5	8	6	10	8
17541	1682237146.7445579	7	7	9	9	11	8	7	10	12	7	6	7	14	6	7	4
17542	1682237146.7635815	7	9	7	6	11	8	8	5	10	7	4	11	6	6	13	6
17543	1682237146.7798688	4	4	8	6	10	6	7	8	10	6	6	4	10	7	5	7
17544	1682237146.7979531	7	5	5	8	6	7	9	6	7	8	6	4	6	7	8	11
17545	1682237146.816124	10	9	5	9	9	4	4	4	7	8	7	6	9	10	10	8
17546	1682237146.8321562	10	8	6	13	8	6	12	6	9	8	6	10	4	10	7	10
17547	1682237146.851216	9	6	8	6	10	7	9	6	6	13	9	8	6	8	7	8
17548	1682237146.8708901	8	9	6	10	7	6	13	10	9	13	4	2	4	7	11	10
17549	1682237146.8900058	7	10	9	10	11	7	10	7	10	7	8	4	9	4	9	7
17550	1682237146.9080408	4	12	5	8	7	8	7	6	12	10	5	10	7	8	11	2
17551	1682237146.9257536	6	5	7	7	5	6	7	7	7	6	6	9	6	7	8	7
17552	1682237146.945566	8	10	9	7	13	9	9	6	7	5	17	6	6	10	6	8
17553	1682237146.9649794	12	10	10	7	9	7	12	6	9	13	6	7	4	6	9	8
17554	1682237146.982259	7	9	8	7	5	12	7	9	7	13	7	8	10	8	7	10
17555	1682237147.001728	9	12	11	7	8	7	7	9	11	7	9	10	9	10	13	7
17556	1682237147.0182738	8	5	7	11	8	7	7	8	10	6	5	5	2	7	6	8
17557	1682237147.0362055	6	8	6	8	16	6	6	5	5	13	7	8	7	6	9	10
17558	1682237147.0536683	7	10	9	8	7	10	6	9	10	5	7	9	11	10	10	7
17559	1682237147.0698824	5	8	7	9	8	7	9	10	5	5	9	7	4	8	8	10
17560	1682237147.087683	6	16	10	10	6	10	10	8	9	10	7	9	11	5	7	9
17561	1682237147.1063087	4	5	8	8	2	7	6	11	8	7	5	8	12	5	12	8
17562	1682237147.125893	6	6	10	7	6	10	8	11	2	10	12	11	10	9	8	14
17563	1682237147.1418808	7	7	7	8	7	9	8	6	10	8	6	10	3	10	4	9
17564	1682237147.1596007	6	10	6	4	7	7	11	3	7	5	9	10	3	10	7	7
17565	1682237147.1795313	8	6	12	9	6	7	7	9	4	7	8	6	10	9	18	8
17566	1682237147.2008395	10	8	8	6	4	9	9	9	13	10	13	11	7	6	10	9
17567	1682237147.2183888	7	10	4	7	8	8	7	10	9	7	7	4	7	7	12	12
17568	1682237147.2381384	4	8	5	10	5	4	12	4	8	8	6	8	9	10	6	11
17569	1682237147.2559123	6	6	8	5	10	11	6	7	7	7	9	4	7	9	7	5
17570	1682237147.2734854	7	10	9	9	8	6	8	7	7	9	10	2	7	6	8	10
17571	1682237147.2949252	8	4	7	6	5	4	11	9	8	2	8	6	12	3	7	7
17572	1682237147.312242	7	10	10	9	10	7	10	13	8	10	10	10	7	9	6	6
17573	1682237147.330725	6	6	4	7	9	6	6	5	5	8	11	7	11	8	10	6
17574	1682237147.3503513	16	9	6	8	11	7	10	10	7	2	11	2	10	4	5	7
17575	1682237147.3698604	13	6	7	12	7	6	7	9	9	12	9	8	10	10	12	9
17576	1682237147.3898501	4	10	9	9	7	9	11	6	8	8	7	7	7	9	9	12
17577	1682237147.4097643	9	7	7	5	4	6	9	7	8	7	9	5	8	4	9	10
17578	1682237147.4286754	8	10	8	5	5	7	8	6	10	6	8	13	8	9	6	12
17579	1682237147.4475753	4	9	7	11	8	11	7	8	6	6	10	8	6	8	9	5
17580	1682237147.4626014	8	7	9	7	10	10	9	5	9	9	8	9	5	9	10	6
17581	1682237147.479601	7	7	6	8	10	6	6	9	7	11	7	12	7	8	7	7
17582	1682237147.4958882	6	10	7	8	7	5	10	11	7	8	7	8	10	12	2	9
17583	1682237147.5161116	6	8	12	9	6	9	5	5	12	7	3	5	6	7	7	9
17584	1682237147.5341682	6	4	9	9	5	5	9	4	9	8	7	10	4	8	7	9
17585	1682237147.5535493	7	8	10	6	10	3	10	7	10	8	7	8	8	10	10	10
17586	1682237147.571572	7	8	9	8	8	10	2	4	10	7	6	8	12	9	12	10
17587	1682237147.5892656	11	7	6	6	6	9	10	7	8	8	5	7	7	9	7	9
17588	1682237147.6072373	4	7	5	5	6	7	6	9	7	6	6	8	7	9	6	9
17589	1682237147.6243124	6	7	9	6	5	8	9	7	7	5	7	7	10	10	10	16
17590	1682237147.6426563	8	6	6	7	10	12	7	12	8	6	8	5	7	7	8	10
17591	1682237147.6617098	5	12	5	4	10	10	8	5	10	8	8	4	8	8	9	8
17592	1682237147.6815264	7	10	6	18	5	7	12	7	9	8	10	7	9	10	10	7
17593	1682237147.6991906	10	9	7	11	12	7	9	8	6	5	9	2	10	10	7	9
17594	1682237147.7187374	9	7	4	8	5	8	12	8	5	12	10	7	14	10	12	8
17595	1682237147.738254	8	6	10	8	7	9	10	9	6	7	4	17	7	10	7	7
17596	1682237147.7549207	8	6	4	10	10	7	7	10	14	9	5	8	6	11	11	8
17597	1682237147.7716403	8	8	10	5	8	7	8	9	7	7	7	6	9	5	12	7
17598	1682237147.7882764	7	11	6	11	8	2	8	7	8	7	11	8	9	6	8	7
17599	1682237147.805365	10	7	8	4	6	6	6	5	6	6	7	12	9	7	8	8
17600	1682237147.822944	6	10	11	7	7	10	6	7	6	7	7	9	7	6	10	9
17601	1682237147.8392537	7	7	8	6	7	4	6	8	7	9	10	5	7	10	8	5
17602	1682237147.8601959	8	11	3	8	8	7	11	7	9	10	7	5	8	6	6	7
17603	1682237147.8786457	13	5	8	4	11	14	5	6	2	6	10	10	7	9	6	10
17604	1682237147.9003484	10	4	7	16	12	12	8	4	10	6	7	7	10	8	11	7
17605	1682237147.919219	9	6	7	11	8	10	10	8	7	8	7	11	14	7	11	12
17606	1682237147.9378452	10	6	5	9	8	7	8	12	4	6	8	6	12	7	13	12
17607	1682237147.9564672	3	10	8	9	6	14	7	7	8	8	8	6	12	9	8	3
17608	1682237147.9750628	6	10	7	8	6	6	9	10	3	9	7	7	8	12	7	6
17609	1682237147.9928598	10	7	5	9	5	12	9	12	5	5	6	6	5	7	5	12
17610	1682237148.011607	6	7	6	8	10	11	2	10	7	10	10	7	7	9	8	7
17611	1682237148.0306854	11	10	8	8	6	7	4	7	8	10	9	7	8	5	7	8
