871.2229199409485	371393179	83346205	4185293787	634248749	1777425345	87092384230	1320582421	2885751256	94986481
874.2272939682007	372552938	83642976	4199473717	636473487	1783878516	87392743454	1473875520	2908768088	123897206
877.231034040451	373713338	83940280	4213652522	638698677	1790327433	87693040616	1627237268	2931797524	152815613
880.2353944778442	374868630	84240809	4227822610	640919500	1796800768	87993427445	1779899171	2954748815	181647322
883.2413737773895	376023322	84541454	4241993002	643142443	1803275403	88293849632	1932510268	2977692981	210491017
886.2467267513275	377184955	84841012	4256177141	645363203	1809730175	88594246750	2085958952	3000717643	239432682
889.2526330947876	378347809	85139026	4270365523	647587483	1816178018	88894665737	2239593389	3023771197	268387698
892.2582190036774	379508081	85438415	4284547290	649814299	1822631001	89195056666	2392888977	3046785806	297308126
895.2628381252289	380673041	85737537	3770085	652037568	1829072141	89495415160	2546746070	3069853402	326303336
898.2681739330292	381834806	86036385	17954727	654261386	1835522988	89795804013	2700221720	3092874236	355255079
901.2708413600922	382995447	86335419	32125333	656482140	1841968670	90095900142	2853560129	3115883894	384187970
904.2748732566833	384159756	86633827	46307989	658696985	1848413347	90396121415	3007343630	3138936153	413168918
907.279138803482	385320435	86932011	60489468	660922170	1854864430	90696478952	3160748366	3161961568	442129520
910.2827677726746	386483110	87231044	74671977	663140491	1861314276	90996780080	3314342098	3184996286	471098770
913.2868735790253	387652809	87529568	88870405	665353152	1867750070	91297122635	3468740979	3208094061	500153693
916.2908861637115	388818723	87828217	103060568	667565495	1874196968	91597460027	3622701323	3231136137	529179901
919.2948913574219	389981164	88128706	117242796	669778108	1880654867	91897794091	3776212355	3254117829	558171776
922.2968924045563	391143046	88429554	131415434	671987065	1887109985	92197922980	3929645896	3277090765	587154135
925.2984056472778	392300633	88729774	145575671	674188075	1893581500	92497984867	4082571223	3299999125	616077934
928.3003907203674	393458147	89030968	159738085	676390061	1900055550	92798111266	4235489759	3322931376	644996831
931.3052752017975	394614255	89332194	173906750	678599185	1906535777	93098456240	93309656	3345880077	673896239
934.3096668720245	395765120	89633549	188065009	680804316	1913035935	93398831614	245451483	3368737314	702727653
937.314041852951	396918254	89936045	202227473	683011222	1919528319	93699194299	397817314	3391620574	731571736
940.318612575531	398071529	90239874	216388932	685212193	1926026263	93999550251	550195305	3414512992	760434468
943.3228054046631	399231400	90541696	230565632	687418647	1932498975	94299909574	703443566	3437513812	789407819
946.3268890380859	400391876	90842670	244741615	689617028	1938975169	94600235236	856747174	3460501664	818375402
949.3308687210083	401551989	91144332	258915248	691804293	1945462638	94900558000	1009949620	3483454199	847327515
952.3348865509033	402710750	91445109	273088008	693995317	1951951345	95200914838	1163007005	3506381473	876265897
955.3388431072235	403869819	91747969	287258162	696183249	1958441082	95501210861	1316081661	3529323869	905219601
958.3428065776825	405026887	92051132	301425069	698371162	1964937896	95801534530	1468938904	3552253788	934162017
961.3476240634918	406181012	92352394	315590495	700564164	1971440957	96101952856	1621507848	3575174466	963060664
964.352029800415	407335375	92652598	329755806	702760626	1977938195	96402337370	1774146906	3598102547	991979688
967.354884147644	408485593	92952322	343901848	704952415	1984441084	96702459267	1926271599	3620959541	1020828642
970.3588945865631	409634227	93253309	358047891	707140109	1990957249	97002689340	2078182819	3643769374	1049684557
973.3629052639008	410780337	93555136	372190999	709345618	1997466127	97302934223	2229830352	3666577349	1078528590
976.3688297271729	411928766	93857411	386345505	711552643	2003973738	97603346652	2381752142	3689418582	1107410001
979.3743047714233	413080604	94159375	400506274	713758354	2010471569	97903736337	2534055384	3712284853	1136326845
982.3787727355957	414236434	94461016	414671201	715960009	2016957331	98204024712	2686841902	3735211768	1165290841
985.3828585147858	415386752	94763795	428823529	718168478	2023452381	98504275888	2838985122	3758085441	1194194911
988.3859934806824	416536468	95065186	442969028	720375440	2029943727	98804377382	2991064904	3780935336	1223085957
991.3906874656677	417689392	95367321	457132484	722580468	2036439673	99104780544	3143498153	3803801489	1252030436
994.394852399826	418841536	95670464	471292134	724787503	2042934707	99405128558	3295805296	3826658051	1280950389
997.3988831043243	419987196	95972999	485434782	726993884	2049445210	99705388562	3447363686	3849437981	1309788831
1000.4028732776642	421131121	96276169	499576754	729200882	2055963731	100005728905	3598735669	3872212040	1338621883
1003.4068901538849	422271751	96580436	513710901	731406121	2062493754	100306059759	3749671470	3894935332	1367393358
1006.4113318920135	423409871	96883882	527840334	733609096	2069033061	100606407082	3900333004	3917631238	1396133622
1009.414824962616	424546248	97188372	541963568	735815843	2075572149	100906684904	4050757189	3940308370	1424838465
1012.4188737869263	425685714	97492130	556095889	738026599	2082100145	101207012188	4201539576	3963004764	1453586928
1015.422845363617	426821643	97796669	570220378	740238912	2088637215	101507330918	56951721	3985668227	1482304110
1018.4268310070038	427953575	98102166	584337267	742451752	2095187102	101807676778	206862319	4008305588	1510967940
1021.4308836460114	429085726	98407805	598454269	744664048	2101736692	102108016220	356778127	4030945502	1539611920
1024.4353275299072	430216986	98713272	612570219	746878688	2108287169	102408369000	506592389	4053582921	1568239057
1027.438784122467	431344690	99019286	626675494	749092137	2114846486	102708646962	655977148	4076160161	1596835575
1030.4428880214691	432475173	99325587	640789617	751304480	2121402155	103009007695	805696544	4098780842	1625469964
1033.4479615688324	433606827	99631532	654905230	753514442	2127955480	103309347477	955544623	4121414892	1654102946
1036.4508819580078	434742637	99935318	669025188	755723310	2134491306	103609560002	1105885328	4144081093	1682770371
1039.4548823833466	435878503	100239427	683149486	757930477	2141033217	103909889673	1256254327	4166751270	1711465359
1042.458878993988	437014773	100544588	697273899	760135966	2147575949	104210212505	1406677591	4189436265	1740183790
1045.4628784656525	438155413	100848824	711407831	762347790	2154099095	104510517291	1557640300	4212190517	1768948976
1048.4668581485748	439292919	101153898	725534788	764555997	2160635387	104810829613	1708172872	4234888509	1797646633
1051.4709568023682	440430412	101458898	739662597	766762406	2167174324	105111169701	1858704753	4257575652	1826356287
1054.4748899936676	441569096	101764773	753791641	768965103	2173713127	105411493718	2009344118	4280255071	1855088404
1057.4770629405975	442706966	102069075	767913875	771164171	2180251242	105711685212	2159916492	7962311	1883800355
1060.4825460910797	443841623	102374122	782039063	773367772	2186804593	106012121724	2310141314	30623168	1912488385
1063.4868957996368	444976559	102679555	796155522	775564680	2193354898	106312338762	2460379916	53258359	1941195976
1066.4907875061035	446105923	102985235	810264721	777765541	2199922096	106612663021	2609949113	75825673	1969822132
1069.4948449134827	447244997	103291428	824394468	779960840	2206467364	106913008236	2760624966	98484782	1998578577
1072.499107837677	448382648	103597324	838521437	782154863	2213017954	107213361251	2911188006	121146430	2027346105
1075.5033400058746	449518557	103903659	852644966	784352782	2219570352	107513711907	3061536504	143798911	2056077482
1078.5068771839142	450658089	104208842	866774417	786555246	2226104861	107813995692	3212318271	166485691	2084852834
1081.5111503601074	451799554	104514738	880910374	788756851	2232637787	108114350094	3363324471	189201748	2113657191
1084.5156617164612	452938072	104820488	895040255	790960564	2239177115	108414701070	3513985381	211887845	2142409741
1087.5187697410583	454077276	105126847	909167396	793158292	2245716867	108714965332	3664647633	234539253	2171150562
1090.5230071544647	455217438	105433816	923299203	795352397	2252260726	109015313357	3815427814	257204863	2199915394
1093.5268785953522	456353194	105740315	937421825	797556542	2258806921	109315631324	3965736196	279848094	2228628922
1096.531459569931	457488827	106045513	951545931	799760598	2265354006	109615985771	4116062522	302492407	2257348458
1099.5347936153412	458622628	106350764	965661864	801959620	2271907161	109916243791	4266167123	325104439	2286045523
1102.5390095710754	459754742	106656646	979778122	804163674	2278464680	110216592380	121116117	347708438	2314732343
1105.5428771972656	460883541	106963129	993885903	806367800	2285030822	110516906599	270617743	370269059	2343368705
1108.5468587875366	462010554	107267632	1007991490	808579192	2291594453	110817226289	419976010	392830539	2371989296
1111.5508329868317	463138591	107572973	1022099830	810794546	2298152598	111117555271	569437304	415410635	2400619795
1114.554880619049	464262800	107878581	1036200666	813010879	2304721663	111417898398	718477661	437960023	2429218789
1117.5598013401031	465389255	108184292	1050306471	815221892	2311289891	111718263987	867778554	460528714	2457855208
1120.5628635883331	466518431	108487427	1064413314	817429236	2317846644	112018500063	1017451071	483142349	2486518865
1123.5668816566467	467647861	108789787	1078523283	819637289	2324403772	112318795918	1167161918	505750844	2515185704
1126.570899963379	468777281	109093231	1092633826	821839416	2330968531	112619132579	1316845506	528350061	2543852124
1129.5748829841614	469897350	109397263	1106724945	824050552	2337552199	112919455081	1465411910	550844602	2572379477
1132.5788061618805	471022823	109701684	1120827416	826261436	2344120845	113219779350	1614631059	573401357	2601007493
1135.5828001499176	472150390	110006556	1134934801	828473252	2350683451	113520116697	1764122075	595988275	2629691850
1138.5868997573853	473278755	110311582	1149043827	830681046	2357247881	113820465942	1913670248	618580110	2658359859
1141.5908460617065	474405851	110616377	1163149323	832890574	2363813164	114120786290	2063064794	641154159	2687004895
1144.5948827266693	475528931	110920043	1177247563	835102431	2370387812	114421123792	2212017727	663676795	2715610450
1147.5988829135895	476653140	111223767	1191348627	837313499	2376960491	114721475517	2361122751	686213523	2744251453
1150.6027858257294	477771631	111527180	1205435163	839531857	2383539627	115021739563	2509560227	708696764	2772801234
1153.6067643165588	478889811	111830043	1219523815	841749671	2390122427	115322073508	2657993297	731182958	2801362973
1156.610788345337	480010730	112133218	1233618553	843967928	2396697488	115622416074	2806733532	753700032	2829955886
1159.6149561405182	481126261	112437171	1247701698	846188495	2403286364	115922751797	2954811696	776137281	2858476543
1162.6188447475433	482241423	112742771	1261782090	848409497	2409875541	116223046371	3102795090	798567248	2886975407
1165.6228954792023	483350016	113048469	1275851140	850629688	2416487137	116523410146	3249969370	820893746	2915378046
1168.6268610954285	484460249	113352627	1289921812	852851008	2423089479	116823711816	3397366295	843240541	2943800116
1171.6308827400208	485577182	113658103	1304007363	855071225	2429675626	117124044762	3545576020	865703114	2972326337
1174.6351900100708	486697586	113963064	1318100402	857287363	2436255466	117424390269	3694207836	888219119	3000890969
1177.638878583908	487819633	114269409	1332194355	859498365	2442834530	117724694429	3843008922	910741685	3029493854
1180.642788887024	488933334	114576435	1346271325	861711244	2449437139	118025014620	3990775771	933141989	3057970812
1183.6467649936676	490047460	114882114	1360350857	863929375	2456033591	118325352989	4138653908	955569130	3086467588
1186.6507890224457	491168702	115186390	1374444889	866149676	2462605389	118625661012	4287421702	978095288	3115068926
1189.6527569293976	492286359	115491492	1388526451	868372261	2469181182	118925840746	140783191	1000577981	3143622673
1192.6559507846832	493397298	115797268	1402594807	870592505	2475780376	119226057967	288284754	1022957611	3172085650
1195.6595652103424	494513205	116103102	1416672035	872811705	2482364702	119526236427	436390592	1045408749	3200624617
1198.662832736969	495630832	116407438	1430756011	875033092	2488943492	119826478742	584692155	1067869328	3229155001
1201.666790008545	496745088	116711605	1444835753	877255635	2495533576	120126791553	732628864	1090292903	3257665749
1204.6707890033722	497865905	117015781	1458929245	879475208	2502107589	120427110424	881401799	1112817428	3286308757
