3605.168192386627	151336669	3633924925	575557751	1025138308	2942152166	360390950105	1630825452	2915292191	2588240847
3608.1722202301025	151463077	3637264144	583191779	1025959167	2948219719	360691284068	1689485503	2916988174	2641656676
3611.1761960983276	151589480	3640580717	590826219	1026779869	2954287069	360991629304	1747957372	2918791631	2694746500
3614.1805851459503	151715359	3643927057	598462806	1027632960	2960329259	361291987859	1806767682	2920612863	2748235183
3617.1842181682587	151841344	3647257467	606097522	1028473007	2966376566	361592270477	1865545605	2922488341	2801561307
3620.1883974075317	151967652	3650624709	613732488	1029299352	2972439310	361892621495	1924674407	2924252762	2855402486
3623.19220328331	152093881	3653961478	621367284	1030125392	2978498300	362192937623	1983549177	2926060346	2908876762
3626.196181535721	152218683	3657251243	629007349	1031043355	2984488844	362493286285	2041457810	2927983498	2961397995
3629.2001519203186	152342655	3660540094	636649403	1032012518	2990439489	362793608669	2099239568	2930005212	3013782279
3632.2042372226715	152468303	3663859344	644287215	1032880800	2996470598	363093985951	2157607433	2931855384	3066800413
3635.2094814777374	152595862	3667220402	651917863	1033631822	3002593389	363394339728	2216706629	2933525811	3120595902
3638.213750600815	152723446	3670568454	659548613	1034377911	3008717463	363694686611	2275785416	2935222175	3174294613
3641.2178127765656	152851568	3673957236	667177283	1035092910	3014867290	363995032062	2335455297	2936889045	3228624483
3644.220114469528	152978252	3677289726	674806318	1035888404	3020948121	364295198371	2394257563	2938679764	3282011492
3647.2241468429565	153104515	3680594878	682439685	1036712007	3027008780	364595470004	2452679046	2940520528	3334974465
3650.228755235672	153231575	3683934326	690072777	1037488114	3033107632	364895826734	2511601224	2942224094	3388522947
3653.2330372333527	153358390	3687274913	697706804	1038279868	3039194766	365196189675	2570632032	2944067098	3442070554
3656.2372121810913	153485235	3690608761	705340200	1039069932	3045283301	365496535505	2629675923	2945984402	3495553787
3659.2402024269104	153611462	3693951584	712971614	1039895127	3051342220	365796736125	2688586773	2947841568	3549045290
3662.244192123413	153737474	3697291332	720607520	1040737973	3057390802	366097078748	2747437632	2949745847	3602453892
3665.2486464977264	153863425	3700641558	728244010	1041585509	3063436414	366397437314	2806309516	2951556954	3655998220
3668.2522106170654	153990025	3704021335	735875817	1042390274	3069513218	366697702247	2865725514	2953374425	3710043793
3671.256194591522	154116371	3707366331	743509755	1043210359	3075577847	366998008210	2924705325	2955230308	3763589013
3674.260434150696	154242041	3710686439	751147360	1044071039	3081610005	367298356072	2983271401	2957108005	3816715252
3677.2641925811768	154368170	3714016110	758782581	1044901937	3087664193	367598669960	3042074428	2958970639	3870051524
3680.2681896686554	154493947	3717352171	766419212	1045755578	3093701516	367898995898	3100926405	2960857803	3923461615
3683.2722086906433	154620022	3720730211	774055382	1046591887	3099753116	368199343543	3160357204	2962680993	3977531672
3686.276513338089	154745106	3724062884	781695094	1047490876	3105757148	368499704979	3219123875	2964691199	4030816647
3689.280107498169	154869887	3727360150	789333925	1048403176	3111746606	368799982216	3277487168	2966755530	4083603369
3692.284201145172	154996575	3730711979	796967578	1049201246	3117827641	369100312753	3336645963	2968545418	4137348181
3695.2882027626038	155122166	3734010082	804604416	1050063257	3123856028	369400612547	3395126680	2970494620	4190275937
3698.2924721240997	155247024	3737303250	812245327	1050971883	3129849167	369700971137	3453439530	2972491388	4243053816
3701.296200990677	155371816	3740608158	819884951	1051882720	3135839209	370001273010	3511875035	2974484313	1004132
3704.3000824451447	155497186	3743908872	827522891	1052761197	3141856973	370301596088	3570305789	2976519187	53846223
3707.3041088581085	155621315	3747170855	835165351	1053717938	3147815146	370601938146	3628089860	2978715945	105978570
3710.308103322983	155745437	3750400272	842807585	1054671611	3153772988	370902258015	3685583196	2981011857	157656650
3713.312129497528	155870147	3753648813	850448651	1055589844	3159759083	371202607722	3743346182	2983212579	209661075
3716.3165855407715	155994355	3756919752	858091289	1056539315	3165721067	371502954918	3801330641	2985395933	261980084
3719.3201332092285	156118948	3760226442	865731006	1057464747	3171701549	371803247099	3859654697	2987414364	314814874
3722.3243584632874	156243973	3763540609	873370669	1058364987	3177702743	372103590859	3918065010	2989292570	367841331
3725.3282010555267	156370247	3766857484	881005531	1059185945	3183763916	372403905071	3976669091	2991071737	421023931
3728.3321998119354	156495062	3770137387	888645713	1060097121	3189754994	372704234476	4034655520	2993042057	473502258
3731.3362317085266	156620784	3773472598	896283130	1060953027	3195789644	373004575536	4093531576	2994942995	526909630
3734.340209007263	156745237	3776766574	903924278	1061888146	3201763417	373304903840	4151739510	2997006549	579585355
3737.3440656661987	156871570	3780139341	911559376	1062709941	3207827409	373605250202	4211028141	2998734795	633593797
3740.348200559616	156997432	3783516604	919193544	1063556820	3213868787	373905497993	4270398826	3000512293	687671286
3743.3540663719177	157124409	3786909028	926828280	1064340667	3219963676	374205910412	35100435	3002192662	742062761
3746.359968185425	157251955	3790299661	934459622	1065089953	3226085864	374506275648	94847672	3003921206	796447140
3749.3646626472473	157379171	3793685220	942092060	1065858148	3232192268	374806635204	154522473	3005662600	850759174
3752.368130683899	157507387	3797080900	949719028	1066566057	3238346620	375106929792	214374466	3007357693	905241245
3755.3725230693817	157634304	3800457712	957351846	1067355151	3244438605	375407278342	273839881	3009183267	959311342
3758.376219511032	157760677	3803808395	964985834	1068173862	3250504521	375707590026	332901956	3011025745	1012956491
3761.3801724910736	157887978	3807190734	972616630	1068940792	3256614964	376007921226	392364353	3012778825	1067086164
3764.3844418525696	158014872	3810581838	980249396	1069733358	3262705897	376308274081	451969449	3014585855	1121353663
3767.3882031440735	158141617	3813958921	987881797	1070531306	3268789668	376608583156	511462151	3016499109	1175373696
3770.3921477794647	158268196	3817319396	995515495	1071337793	3274865465	376908909880	570742988	3018399641	1229169791
3773.3962817192078	158392705	3820583024	1003156952	1072269104	3280841854	377209252620	628656274	3020599161	1281369641
3776.4002022743225	158517849	3823870273	1010795620	1073163312	3286848811	377509582198	686822607	3022651532	1333958876
3779.404111146927	158643653	3827187907	1018432818	1074015718	3292887356	377809931073	745464183	3024546604	1387125307
3782.409576177597	158768793	3830473880	1026073770	1074906920	3298894108	378110322480	803794860	3026576895	1439841501
3785.4121990203857	158894692	3833805288	1033705122	1075746682	3304937234	378410461942	862727621	3028470393	1493291394
3788.416204929352	159019603	3837096314	1041344568	1076652432	3310932991	378710780066	920985179	3030447308	1546041390
3791.4201266765594	159144195	3840385906	1048984812	1077579618	3316913420	379011096298	979148819	3032465714	1598703613
3794.424103975296	159269548	3843674723	1056622945	1078459645	3322930332	379311425599	1037389491	3034399200	1651447424
3797.428132534027	159396205	3847006582	1064257403	1079261552	3329009859	379611786842	1096318659	3036216833	1704927594
3800.4325757026672	159523765	3850368385	1071888175	1080009427	3335132748	379912132819	1155736746	3037999815	1758898346
3803.4367961883545	159650868	3853739897	1079520693	1080785639	3341233720	380212486723	1215181704	3039779523	1812953561
3806.440948009491	159778450	3857107027	1087151612	1081532519	3347357635	380512841206	1274588821	3041546366	1866933683
3809.445173740387	159905327	3860458066	1094784946	1082322461	3353447755	380813196247	1333835229	3043445737	1920669779
3812.449293613434	160033054	3863826616	1102415028	1083061150	3359578640	381113542174	1393272862	3045210015	1974681232
3815.452203273773	160158267	3867143619	1110050105	1083952201	3365588851	381413764859	1451740865	3047276763	2027624724
3818.4562973976135	160284993	3870484075	1117684123	1084751805	3371671724	381714127216	1510713470	3049132384	2081136970
3821.460148334503	160411275	3873825878	1125318239	1085576896	3377733248	382014436222	1569774948	3051095021	2134670669
3824.464206933975	160537637	3877196339	1132952633	1086398750	3383798636	382314769963	1629146794	3052972186	2188632869
3827.468290090561	160664225	3880577741	1140586710	1087206300	3389874860	382615116621	1688729066	3054819600	2242815315
3830.4722051620483	160789210	3883899445	1148226068	1088109440	3395874102	382915447412	1747395904	3056814227	2295999190
3833.476190805435	160914784	3887222348	1155863589	1088975836	3401901651	383215781065	1806119482	3058744257	2349240359
3836.480271577835	161040906	3890534052	1163499445	1089808152	3407955520	383516119226	1864858012	3060739404	2402364722
3839.484582424164	161168152	3893881805	1171132019	1090574997	3414063309	383816488254	1924121852	3062618757	2456089902
3842.4880831241608	161295785	3897216907	1178760037	1091316181	3420189734	384116742814	1983187502	3064448288	2509631260
3845.4921085834503	161422032	3900527740	1186395226	1092142254	3426249555	384417078307	2041853635	3066431429	2562700083
3848.4961547851562	161549512	3903919749	1194026460	1092894515	3432368614	384717428551	2101676782	3068164583	2617156500
3851.5002739429474	161677131	3907264759	1201657158	1093637549	3438494342	385017773808	2160884455	3069922693	2670905991
3854.504562854767	161804310	3910573848	1209289722	1094405382	3444598907	385318122483	2219606947	3071770689	2724060202
3857.5081975460052	161931413	3913928378	1216921031	1095177266	3450699849	385618418965	2278937673	3073588696	2777914544
3860.5121998786926	162058615	3917263062	1224552541	1095945276	3456805558	385918742053	2337997330	3075401497	2831490466
3863.5161802768707	162185689	3920597484	1232184579	1096721626	3462905106	386219070084	2397006787	3077222442	2885023689
3866.520191669464	162311801	3923892541	1239820428	1097553555	3468958478	386519402790	2455532134	3079206209	2937921726
3869.5242142677307	162437851	3927182148	1247456825	1098389477	3475008908	386819747625	2513982713	3081177906	2990756710
3872.528228998184	162562265	3930427276	1255098036	1099324334	3480980780	387120062821	2571659364	3083307796	3042763190
3875.532198190689	162688244	3933719798	1262733535	1100166020	3487027769	387420375518	2630087799	3085312641	3095577935
3878.536128759384	162814597	3937040400	1270367605	1100987434	3493092700	387720693398	2688805186	3087233832	3148785969
3881.540197134018	162941415	3940394299	1278000492	1101780179	3499179966	388021023708	2748044401	3089083405	3202571400
3884.5442249774933	163068426	3943727832	1285632801	1102560597	3505276460	388321354272	2806932824	3090863505	3256030838
3887.5463058948517	163194470	3947017468	1293263943	1103396395	3511326591	388621522976	2865139527	3092781619	3308724083
3890.5522124767303	163321742	3950372248	1300898102	1104162459	3517435676	388921950790	2924362243	3094502325	3362563443
3893.558478116989	163448215	3953692441	1308535113	1104976243	3523506366	389222378035	2982910057	3096244962	3415732198
3896.5636858940125	163575207	3957015977	1316168194	1105757573	3529601964	389522731053	3041494165	3097926801	3468967451
3899.5681195259094	163702497	3960373345	1323800288	1106523027	3535711871	389823094423	3100544718	3099533466	3522774053
3902.572201728821	163830624	3963774781	1331428291	1107237566	3541861968	390123418041	3160265425	3101073180	3577299316
3905.5765132904053	163957453	3967098647	1339061430	1108033034	3547949797	390423771705	3218825303	3102800899	3630527620
3908.5807111263275	164083479	3970404580	1346697448	1108876644	3553999046	390724126007	3277144769	3104659989	3683429438
3911.584797859192	164208957	3973706479	1354335140	1109753607	3560021968	391024473199	3335361005	3106575967	3736218149
3914.58820104599	164333456	3976978362	1361973808	1110688714	3565997940	391324735943	3393012594	3108532350	3788469342
3917.5923914909363	164457755	3980241611	1369615231	1111640393	3571964300	391625084398	3450584294	3110674076	3840487865
3920.5961985588074	164580560	3983449124	1377260813	1112682621	3577858915	391925398751	3507329222	3113097179	3891482303
3923.600202322006	164705470	3986695274	1384899616	1113591759	3583854592	392225708660	3564884601	3115247828	3943355101
3926.6042137145996	164830480	3989955807	1392538986	1114495654	3589855065	392526051975	3622677174	3117424937	3995443257
3929.6083257198334	164953726	3993198373	1400183928	1115511222	3595770863	392826396088	3680044814	3119832109	4047064469
3932.6121258735657	165078735	3996480507	1407822591	1116413536	3601771320	393126709608	3738120747	3121888005	4099569431
3935.6163232326508	165204792	3999776717	1415458683	1117252640	3607822044	393427059320	3796417294	3123773442	4152380906
3938.620129108429	165331968	4003111738	1423090091	1118020893	3613926495	393727370640	3855284588	3125479774	4205861839
3941.624120950699	165458650	4006430798	1430724034	1118820826	3620007253	394027716104	3913977321	3127312297	4259078367
3944.628206014633	165585145	4009731821	1438358131	1119632744	3626078987	394328047536	3972345134	3129156072	17000731
3947.631507873535	165710695	4013011302	1445994285	1120502008	3632105397	394628339095	4030383572	3131153702	69480892
3950.637528896332	165836304	4016300333	1453632929	1121370807	3638134618	394928731872	4088580971	3133143601	122136356
3953.641750574112	165961372	4019579586	1461273340	1122272960	3644137911	395229123526	4146638369	3135225210	174604415
3956.647279024124	166089184	4022954666	1468903274	1123005357	3650272871	395529469722	4206160801	3136921469	228754963
3959.650388240814	166216223	4026311484	1476534653	1123780683	3656370750	395829759476	4265379170	3138629826	282611525
3962.656117916107	166343323	4029686458	1484168339	1124558214	3662471544	396130155915	29759924	3140313668	336668781
3965.660083293915	166471413	4033082035	1491793990	1125270419	3668619860	396430379306	89563836	3141921722	391185258
3968.664643764496	166597739	4036385120	1499430351	1126092016	3674683517	396730764053	148167920	3143858326	444212691
3971.670492887497	166723859	4039706642	1507068059	1126926979	3680737284	397031173150	207032175	3145814771	497519345
3974.676122188568	166850109	4043035555	1514704890	1127753687	3686797244	397331566339	265911955	3147676239	550932832
3977.6810386180878	166975429	4046329864	1522344555	1128636914	3692812634	397631947685	324322589	3149713457	603753504
3980.686807870865	167101687	4049662687	1529981395	1129464802	3698873031	397932349147	383205755	3151599511	657165976
3983.692220211029	167227552	4052984463	1537618835	1130313050	3704914556	398232711518	442010782	3153565820	710415772
3986.697943210602	167353292	4056302667	1545257675	1131169750	3710950054	398533109055	500755522	3155540624	763603026
3989.7039427757263	167480739	4059677313	1552890932	1131926069	3717067504	398833530347	560223246	3157227312	817737290
3992.7096371650696	167607145	4062981431	1560527396	1132740900	3723134993	399133919941	618861919	3159147309	870787387
3995.712082386017	167732349	4066239565	1568159355	1133617566	3729144795	399433979137	676819595	3161200091	923058650
3998.716129541397	167858398	4069519043	1575796188	1134453287	3735195153	399734337044	735064551	3163123667	975718979
4001.720296382904	167984844	4072830758	1583431121	1135264768	3741264572	400034677052	793786342	3165005536	1028899258
4004.7245330810547	168110194	4076101885	1591070380	1136143915	3747281358	400335039059	851875661	3167029840	1081366170
4007.7282004356384	168235467	4079361830	1598708218	1137026397	3753294447	400635339986	909781150	3169101108	1133601294
4010.7320852279663	168360140	4082602579	1606348613	1137947384	3759278757	400935665287	967287164	3171179808	1185479227
4013.7361311912537	168483920	4085846761	1613991223	1138922514	3765220218	401235961519	1024702635	3173263329	1237351945
4016.740165948868	168610038	4089140659	1621627488	1139754076	3771273872	401536308573	1083094883	3175142550	1290215786
4019.7445232868195	168735109	4092415142	1629267420	1140651038	3777277270	401836664466	1141116629	3177151625	1342669884
4022.7481904029846	168861501	4095719419	1636901289	1141465374	3783344083	402136961397	1199594805	3179001343	1395644033
4025.752171754837	168988101	4099053009	1644535075	1142268346	3789420862	402437284307	1258481659	3180798305	1449096745
4028.756800889969	169113734	4102344646	1652173272	1143128961	3795451270	402737638388	1316850711	3182733149	1501915789
4031.758250951767	169239255	4105632973	1659805316	1143988510	3801476300	403037745192	1375127946	3184649598	1554654489
4034.7639212608337	169363349	4108899316	1667449916	1144944653	3807432775	403338142873	1432998490	3186761908	1606917324
4037.7697715759277	169487616	4112168224	1675093805	1145892423	3813397588	403638545593	1490830849	3188805828	1659220367
4040.7751524448395	169612785	4115447627	1682733638	1146783279	3819405693	403938908773	1548964417	3190829897	1711763517
4043.7810089588165	169737482	4118747090	1690376765	1147708515	3825391160	404239349815	1607142499	3192798482	1764508829
4046.786783695221	169863344	4122058731	1698014916	1148562767	3831432572	404539758782	1665574496	3194696608	1817495605
4049.792753458023	169989271	4125353618	1705653120	1149409394	3837477028	404840161720	1723926728	3196645555	1870289014
4052.7979781627655	170114767	4128609516	1713292343	1150281318	3843500829	405140545774	1781684913	3198611439	1922466740
4055.8036618232727	170240868	4131900332	1720929572	1151117367	3849553690	405440936669	1839942583	3200498963	1975210198
4058.8084876537323	170367544	4135236987	1728564607	1151918400	3855634144	405741320366	1898926394	3202300054	2028763979
4061.8142261505127	170493776	4138581979	1736201122	1152750906	3861693271	406041720176	1957733900	3204043296	2082292285
4064.81986951828	170620404	4141910647	1743836033	1153557890	3867771448	406342106603	2016321712	3205730877	2135592289
4067.8255808353424	170747006	4145236126	1751470483	1154365038	3873848344	406642468977	2074984465	3207526062	2188850400
4070.831574201584	170873713	4148578289	1759105636	1155167511	3879930279	406942873303	2133896498	3209318914	2242374263
4073.8355765342712	171001776	4151978488	1766732143	1155885712	3886077295	407243139285	2193723425	3211010032	2296873375
4076.8402030467987	171129564	4155371484	1774359739	1156620568	3892211114	407543409711	2253431290	3212703579	2351266339
4079.8443071842194	171255987	4158712548	1781994439	1157441056	3898279416	407843769868	2312362548	3214580508	2404770964
4082.8482081890106	171381890	4162047612	1789629360	1158292612	3904322735	408144075679	2371083700	3216467549	2458105857
4085.8522152900696	171509033	4165434629	1797260533	1159068817	3910425596	408444399292	2430565347	3218185405	2512307626
4088.856103658676	171636229	4168812187	1804891593	1159839876	3916531049	408744717852	2489990128	3219926138	2566395906
4091.8590433597565	171764215	4172212672	1812517597	1160561096	3922674380	409044952019	2549747193	3221536920	2620903763
4094.860210418701	171892015	4175593912	1820140446	1161288588	3928808743	409345040553	2609296411	3223231838	2675103938
4097.86567234993	172020443	4179007937	1827769056	1161987355	3934973288	409645428705	2669317586	3224848494	2729846849
4100.871175765991	172149107	4182421473	1835397035	1162671393	3941149196	409945821527	2729362924	3226462921	2784589738
4103.876200914383	172277325	4185811034	1843024369	1163380561	3947303618	410246134570	2789105166	3228212677	2838910594
4106.880182266235	172404546	4189171326	1850651655	1164143624	3953410220	410546305522	2848475563	3230074065	2892775800
4109.885575771332	172531499	4192523127	1858284092	1164927873	3959504001	410846635772	2907673713	3231961989	2946463895
4112.88814663887	172658161	4195857869	1865913725	1165725451	3965583786	411146822581	2966716130	3233931869	2999917948
4115.8920929431915	172784746	4199206984	1873547287	1166531465	3971659829	411447144939	3025880704	3235837248	3053580363
4118.896190881729	172912193	4202580669	1881178369	1167286932	3977777283	411747491093	3085420746	3237646384	3107676644
4121.900199174881	173039652	4205932991	1888808554	1168041009	3983895336	412047806602	3144608656	3239439849	3161416134
4124.904202699661	173167883	4209321186	1896436338	1168749838	3990050401	412348137178	3204325432	3241125163	3215773770
4127.908190250397	173295493	4212682284	1904066305	1169495831	3996175683	412648466912	3263609116	3242837641	3269693252
4130.912124872208	173423312	4216070658	1911694774	1170228392	4002311008	412948768112	3323247708	3244492992	3324033639
4133.916322231293	173550318	4219413315	1919327503	1171011338	4008407282	413249121013	3382282099	3246298029	3377641889
4136.920504570007	173677462	4222777884	1926959518	1171786318	4014510231	413549468371	3441510280	3248006372	3431557377
4139.92414855957	173803395	4226120500	1934593706	1172637275	4020554983	413849758283	3500282107	3249896894	3484962977
4142.928122997284	173928883	4229455314	1942230501	1173518914	4026578399	414150098289	3558878153	3251826537	3538211349
4145.93226146698	174056626	4232855250	1949860313	1174257117	4032710072	414450439262	3618700430	3253484817	3592750590
4148.9365129470825	174184882	4236244836	1957488613	1174965788	4038866351	414750795168	3678370465	3255078321	3647160170
4151.940101861954	174312436	4239612330	1965117281	1175714288	4044988966	415051072139	3737726385	3256772400	3701187041
4154.944204568863	174439869	4242983128	1972747958	1176469069	4051105760	415351397247	3797170282	3258489423	3755266843
4157.948173284531	174568001	4246387680	1980375575	1177181025	4057256103	415651699624	3857184161	3260147199	3809950606
4160.952266931534	174695054	4249765775	1988008319	1177961826	4063354645	415952061267	3916725635	3261957431	3864097433
4163.957268714905	174822935	4253148971	1995639070	1178691093	4069492934	416252446655	3976425547	3263695669	3918385599
4166.960209608078	174950516	4256533761	2003263628	1179431191	4075616785	416552563625	4036089441	3265412461	3972685179
4169.966307878494	175077260	4259876152	2010899689	1180230626	4081700505	416852999055	4095132547	3267266369	4026257912
4172.972217321396	175204291	4263227251	2018534308	1181011541	4087797988	417153415161	4154335663	3269060812	4080027040
4175.977683067322	175331201	4266553282	2026168525	1181798429	4093889670	417453798760	4213220865	3270910455	4133403213
4178.9801280498505	175458228	4269880986	2033795159	1182569428	4099986956	417753910269	4272192147	3272795083	4186805617
4181.984213352203	175584212	4273216216	2041429658	1183408876	4106034233	418054183095	36170983	3274708533	4240262482
4184.989511013031	175711475	4276565925	2049063001	1184174305	4112142857	418354578025	95418221	3276514200	4294033504
4187.992147445679	175838155	4279883150	2056689859	1184964892	4118223458	418654651179	154165778	3278312881	52345503
4190.9963636398315	175964041	4283211041	2064327488	1185815368	4124265983	418955036132	212924966	3280176875	105688480
4194.002078533173	176089708	4286524815	2071966433	1186678912	4130298015	419255438720	271471639	3282029248	158827662
4197.005483865738	176215141	4289826389	2079600763	1187550716	4136318806	419555638441	329843502	3283914050	211763118
4200.010707616806	176340615	4293111979	2087240355	1188421426	4142341536	419856021890	388140579	3285866977	264495320
4203.016482591629	176466948	1447969	2094876783	1189240307	4148405532	420156400523	446689851	3287705049	317541488
4206.021599769592	176591970	4736150	2102516986	1190142162	4154406609	420456767633	504902116	3289752634	370183644
4209.026188135147	176717584	8017951	2110155967	1191005817	4160436066	420757152708	563190976	3291771215	422841799
4212.031976699829	176843345	11280619	2117794659	1191862312	4166472620	421057552362	621190552	3293764038	475220321
4215.036197900772	176970156	14566486	2125426118	1192651329	4172559510	421357817889	679566271	3295598190	528062618
4218.040127038956	177096535	17830530	2133057098	1193464791	4178625719	421658011473	737592474	3297494810	580511616
4221.044273853302	177222409	21078261	2140693908	1194313296	4184667644	421958357053	795325140	3299407616	632681672
4224.048145771027	177349690	24368205	2148325637	1195075529	4190777139	422258692432	853830261	3301233214	685623640
4227.0532579422	177476294	27643805	2155961742	1195879775	4196854155	422559098645	912105177	3303133217	738295297
4230.0590307712555	177601881	30906090	2163600318	1196743515	4202882326	422859461135	970160941	3305141867	790702658
4233.063275098801	177728142	34185770	2171236219	1197566010	4208942876	423159811176	1028484070	3307091975	843394608
4236.06747174263	177853867	37444536	2178874192	1198420200	4214977649	423460164689	1086422295	3309043184	895715617
4239.071723937988	177980909	40730364	2186507909	1199196169	4221075665	423760535243	1144833154	3310855663	948573678
4242.076220273972	178107690	44006016	2194139163	1199985512	4227161171	424060784908	1203050509	3312689541	1001238847
4245.080213308334	178234136	47261047	2201770485	1200791735	4233230562	424360984530	1261034109	3314587767	1053589823
4248.0842390060425	178360417	50524902	2209405629	1201611493	4239292060	424661305722	1319153068	3316512867	1106074960
4251.088188171387	178486052	53757313	2217042778	1202468778	4245322521	424961612347	1376911373	3318587756	1158058685
4254.092135190964	178611563	57001008	2224680393	1203336865	4251347072	425261933546	1434665115	3320615075	1210142322
4257.095273733139	178737855	60265280	2232314276	1204154805	4257409060	425562209511	1492805115	3322563080	1262625916
4260.100209474564	178863524	63500874	2239951728	1205010961	4263441180	425862533927	1550628037	3324663614	1314657269
4263.105813503265	178988314	66694664	2247594265	1205922193	4269431126	426162932807	1607823449	3326869394	1365988221
4266.108903646469	179114005	69923456	2255225906	1206771853	4275464300	426463047294	1665468958	3328899259	1417909889
4269.110759496689	179238814	73164576	2262860909	1207676136	4281455093	426763176107	1723156616	3330974195	1469925839
4272.116224527359	179363190	76409136	2270503768	1208616573	4287425152	427063554498	1780762035	3333086397	1521899531
4275.121132612228	179488677	79693013	2278139985	1209486423	4293448529	427363827914	1838994615	3335074700	1574562076
4278.124186992645	179615369	82973956	2285771161	1210279203	4562466	427664057003	1897394369	3336971342	1627344354
4281.128128767014	179742547	86289825	2293402799	1211046335	10666994	427964372045	1956264733	3338795350	1680678821
4284.132200479507	179870047	89612572	2301034364	1211794691	16787020	428264724760	2015239786	3340586544	1734127214
4287.136202096939	179997977	92955492	2308662533	1212517594	22927656	428565016949	2074452336	3342357510	1787840956
4290.140335798264	180126050	96320346	2316291822	1213233622	29075159	428865369662	2133911062	3344058387	1841881988
4293.144126653671	180253157	99645593	2323922897	1214007099	35176274	429165666085	2192730510	3345847577	1895244117
4296.148099184036	180380651	102956777	2331554030	1214757010	41296002	429466008578	2251483464	3347671943	1948442358
4299.1526935100555	180507575	106260087	2339187161	1215540360	47388323	429766346979	2310099784	3349564200	2001466015
4302.156597614288	180635021	109599865	2346818755	1216293560	53505737	430066700628	2369203097	3351363371	2055073387
4305.161052465439	180761951	112878721	2354452257	1217076240	59598397	430367051059	2427556603	3353307821	2107750773
4308.165319442749	180888425	116147139	2362087460	1217885800	65669164	430667402313	2485784878	3355315843	2160259428
4311.168088197708	181015669	119418796	2369716399	1218646482	71776840	430967625898	2544042578	3357224855	2212846240
4314.172291278839	181141494	122660933	2377353622	1219494808	77816430	431267967025	2601892331	3359299392	2264935645
4317.17639374733	181267176	125940110	2384991367	1220352207	83849205	431568310952	2660133225	3361280062	2317562061
4320.180194616318	181393039	129214397	2392628050	1221197395	89890632	431868635361	2718223185	3363186706	2370082847
4323.184113264084	181518615	132485830	2400265530	1222061362	95918259	432168958535	2776241938	3365124275	2422539913
4326.188415288925	181644590	135770997	2407903311	1222903050	101965055	432469345104	2834589050	3367140198	2475229630
4329.192234992981	181771158	139052816	2415533092	1223702743	108040348	432769511620	2892930503	3369084132	2527930157
4332.196083307266	181897754	142337935	2423166876	1224504251	114116940	433069827207	2951392078	3371054744	2580718754
4335.2001922130585	182023774	145594070	2430803769	1225340705	120165916	433370179718	3009348973	3373030211	2633007332
4338.204572200775	182149915	148874024	2438440251	1226170159	126220676	433670533725	3067667266	3375008750	2685670870
4341.208212852478	182276091	152120360	2446074584	1226997967	132277129	433970822813	3125515353	3377034438	2737806068
4344.212491989136	182402234	155343792	2453711218	1227827142	138331948	434271181170	3183210613	3379158812	2789640713
4347.216627120972	182527628	158559010	2461350712	1228701180	144350892	434571546513	3240764768	3381368616	2841298565
4350.2201228141785	182653281	161791049	2468986423	1229559109	150382251	434871814917	3298531042	3383579475	2893187073
4353.224200725555	182779544	165053503	2476622017	1230382524	156442851	435172158905	3356710456	3385678409	2945582009
4356.228196144104	182905267	168277525	2484259163	1231238229	162477559	435472490686	3414368095	3387869111	2997371021
4359.232953310013	183029562	171502227	2491901774	1232182949	168443699	435772848935	3471930110	3390242622	3049025503
4362.236082077026	183155212	174777013	2499536227	1233039119	174474936	436073067844	3530205812	3392332123	3101578830
4365.240215778351	183280209	178031243	2507176186	1233937263	180474767	436373402839	3588111981	3394467683	3153745633
4368.244465112686	183406887	181352642	2514810478	1234736289	186555336	436673754775	3647000309	3396367224	3207077853
4371.2481853961945	183533385	184662504	2522443960	1235544148	192627206	436974050696	3705787311	3398330364	3260242715
4374.252467632294	183659788	187986495	2530079475	1236359121	198694558	437274408500	3764780874	3400314308	3313612670
4377.256952524185	183785551	191312559	2537716951	1237214458	204731179	437574763943	3823696790	3402347354	3366931693
4380.261133670807	183911764	194635662	2545353116	1238039400	210789401	437875115157	3882799220	3404422433	3420319602
4383.264198303223	184037863	197926011	2552986700	1238867766	216842171	438175354368	3941459346	3406503694	3473229566
4386.268118858337	184163180	201167356	2560626411	1239746220	222857379	438475716749	3999447904	3408718952	3525343374
4389.27218914032	184287445	204408309	2568267127	1240688399	228822095	438775991675	4057195275	3410982531	3577285161
4392.27836728096	184413069	207703818	2575907524	1241551579	234852067	439076425392	4115765851	3413057371	3630164245
4395.284189224243	184538764	210987258	2583546454	1242408904	240885413	439376812418	4174207335	3415126941	3682901072
4398.289576053619	184664282	214257428	2591185885	1243275978	246910284	439677191882	4232515139	3417237086	3735455698
4401.294627666473	184789740	217526012	2598825540	1244147348	252932274	439977574555	4290772356	3419358863	3787960524
4404.30034661293	184914827	220774563	2606466949	1245041619	258936452	440277974187	53693598	3421479779	3840102034
4407.3061554431915	185038841	223982159	2614112299	1246000905	264889102	440578380734	111026718	3423738387	3891593694
4410.311499118805	185162975	227211299	2621756883	1246953206	270847552	440878777180	168690403	3426006082	3943424809
4413.317068815231	185287454	230456090	2629400127	1247885757	276822533	441179173365	226491475	3428201782	3995464955
4416.322887659073	185412991	233732084	2637039603	1248754722	282848292	441479568536	284703370	3430211868	4048049302
4419.32657790184	185537532	236953349	2644676908	1249678221	288826300	441779754983	342119299	3432342847	4099736849
